Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD,PLD
Date,,,,,,
2021-10-26,127.2060775756836,146.22999572753906,146.8800048828125,144.86000061035156,145.08999633789062,1776800
2021-10-27,125.14440155029297,143.86000061035156,146.88999938964844,143.42999267578125,146.85000610351562,2049800
2021-10-28,127.58879089355469,146.6699981689453,146.74000549316406,144.22000122070312,144.52999877929688,1895700
2021-10-29,126.101318359375,144.9600067138672,146.61000061035156,144.6199951171875,145.97999572753906,3743200
2021-11-01,125.90117645263672,144.72999572753906,145.63999938964844,142.0,145.3000030517578,1915800
2021-11-02,127.9019775390625,147.02999877929688,147.22000122070312,144.36000061035156,145.16000366210938,1720100
2021-11-03,128.44129943847656,147.64999389648438,148.1199951171875,145.91000366210938,147.4199981689453,1739300
2021-11-04,128.63270568847656,147.8699951171875,148.94000244140625,146.97999572753906,147.63999938964844,1598800
2021-11-05,127.60620880126953,146.69000244140625,149.08999633789062,146.42999267578125,148.94000244140625,2048400
2021-11-08,128.80670166015625,148.07000732421875,148.2899932861328,145.86000061035156,147.24000549316406,1166900
2021-11-09,129.13726806640625,148.4499969482422,148.99000549316406,147.80999755859375,148.58999633789062,1761600
2021-11-10,129.41563415527344,148.77000427246094,149.6300048828125,147.86000061035156,147.86000061035156,1453400
2021-11-11,129.5374298095703,148.91000366210938,148.9499969482422,147.52000427246094,148.75,1291500
2021-11-12,129.45040893554688,148.80999755859375,149.9199981689453,147.5500030517578,149.1199951171875,1690000
2021-11-15,130.65957641601562,150.1999969482422,150.25,148.1199951171875,148.85000610351562,1502100
2021-11-16,130.02456665039062,149.47000122070312,150.92999267578125,148.83999633789062,150.30999755859375,1318200
2021-11-17,130.81617736816406,150.3800048828125,150.75999450683594,146.0500030517578,148.75999450683594,2039700
2021-11-18,130.99017333984375,150.5800018310547,151.72000122070312,149.50999450683594,150.5,1464400
2021-11-19,130.67698669433594,150.22000122070312,151.3699951171875,148.9199981689453,151.3699951171875,1979900
2021-11-22,131.26849365234375,150.89999389648438,152.61000061035156,149.4499969482422,150.44000244140625,1588500
2021-11-23,132.72999572753906,152.5800018310547,153.24000549316406,149.64999389648438,150.8699951171875,1908200
2021-11-24,134.40887451171875,154.50999450683594,154.8699951171875,151.72999572753906,152.69000244140625,1256100
2021-11-26,130.38119506835938,149.8800048828125,153.3300018310547,149.77000427246094,153.17999267578125,1767300
2021-11-29,133.3389129638672,153.27999877929688,154.02999877929688,150.4499969482422,151.24000549316406,3045500
2021-11-30,131.13803100585938,150.75,153.47999572753906,150.69000244140625,152.08999633789062,5225900
2021-12-01,131.96444702148438,151.6999969482422,156.6999969482422,150.1199951171875,152.22000122070312,3043300
2021-12-02,134.33056640625,154.4199981689453,155.72000122070312,151.66000366210938,151.66000366210938,2729700
2021-12-03,134.5393524169922,154.66000366210938,157.50999450683594,152.25,154.75,2885200
2021-12-06,136.18350219726562,156.5500030517578,157.19000244140625,154.75999450683594,155.1199951171875,3254600
2021-12-07,138.5757293701172,159.3000030517578,159.47999572753906,156.47000122070312,157.6300048828125,2800200
2021-12-08,138.69752502441406,159.44000244140625,161.11000061035156,158.4199981689453,159.22999572753906,2202800
2021-12-09,137.06207275390625,157.55999755859375,159.44000244140625,156.8699951171875,159.07000732421875,2165700
2021-12-10,138.38433837890625,159.0800018310547,159.75,157.1199951171875,158.0,2024800
2021-12-13,140.68124389648438,161.0800018310547,161.8000030517578,157.30999755859375,158.22999572753906,2550000
2021-12-14,138.62884521484375,158.72999572753906,160.86000061035156,157.14999389648438,160.55999755859375,3268800
2021-12-15,141.97381591796875,162.55999755859375,163.17999267578125,159.10000610351562,159.5399932861328,2979300
2021-12-16,142.5764617919922,163.25,163.99000549316406,161.86000061035156,162.3300018310547,3772300
2021-12-17,140.76861572265625,161.17999267578125,165.0800018310547,160.8000030517578,162.86000061035156,6983700
2021-12-20,140.95201110839844,161.38999938964844,162.3800048828125,159.2100067138672,160.08999633789062,2230800
2021-12-21,140.42800903320312,160.7899932861328,163.69000244140625,160.08999633789062,162.24000549316406,2185800
2021-12-22,141.71182250976562,162.25999450683594,162.52000427246094,160.50999450683594,161.3000030517578,2136800
2021-12-23,141.26644897460938,161.75,162.9499969482422,160.27999877929688,162.52000427246094,3047800
2021-12-27,144.88214111328125,165.88999938964844,165.9600067138672,162.61000061035156,162.61000061035156,1591000
2021-12-28,144.79481506347656,165.7899932861328,165.9600067138672,164.02000427246094,165.9600067138672,1749300
2021-12-29,146.44544982910156,167.67999267578125,168.55999755859375,165.55999755859375,165.9600067138672,1399600
2021-12-30,146.69876098632812,167.97000122070312,168.83999633789062,166.69000244140625,167.58999633789062,1504800
2021-12-31,147.03933715820312,168.36000061035156,169.92999267578125,167.58999633789062,168.0800018310547,2025800
2022-01-03,144.01751708984375,164.89999389648438,169.02999877929688,162.0399932861328,168.4600067138672,3437500
2022-01-04,140.61138916015625,161.0,165.3300018310547,160.10000610351562,164.1699981689453,4209300
2022-01-05,137.6856231689453,157.64999389648438,161.3300018310547,157.3699951171875,161.0,3818200
2022-01-06,136.74240112304688,156.57000732421875,157.4499969482422,155.35000610351562,157.42999267578125,3090400
2022-01-07,134.26206970214844,153.72999572753906,156.83999633789062,153.42999267578125,156.5,3449000
2022-01-10,133.64198303222656,153.02000427246094,153.3300018310547,149.82000732421875,152.3800048828125,4169500
2022-01-11,133.61578369140625,152.99000549316406,153.9199981689453,151.39999389648438,153.24000549316406,2656500
2022-01-12,133.83413696289062,153.24000549316406,155.0,153.0,153.0,2635800
2022-01-13,133.75552368164062,153.14999389648438,154.38999938964844,152.89999389648438,153.33999633789062,2108000
2022-01-14,133.39744567871094,152.74000549316406,153.16000366210938,150.61000061035156,152.75,2330300
2022-01-18,134.0000457763672,153.42999267578125,153.61000061035156,150.5,151.57000732421875,4121300
