Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP,ADP
Date,,,,,,
2022-01-13,209.7003173828125,231.92999267578125,236.0500030517578,231.30999755859375,234.86000061035156,1110600
2022-01-14,206.82508850097656,228.75,231.33999633789062,226.92999267578125,229.94000244140625,1562900
2022-01-18,204.7364959716797,226.44000244140625,227.82000732421875,222.75999450683594,226.0,1939500
2022-01-19,203.28077697753906,224.8300018310547,229.4499969482422,224.72999572753906,227.63999938964844,1613900
2022-01-20,199.1940460205078,220.30999755859375,228.3800048828125,219.72999572753906,226.60000610351562,2051800
2022-01-21,196.3188018798828,217.1300048828125,221.72999572753906,216.8300018310547,220.57000732421875,2164400
2022-01-24,197.32247924804688,218.24000549316406,219.3699951171875,211.02999877929688,215.8800048828125,2981600
2022-01-25,196.09278869628906,216.8800048828125,218.69000244140625,212.74000549316406,213.08999633789062,2487300
2022-01-26,178.53414916992188,197.4600067138672,208.27000427246094,196.5399932861328,205.49000549316406,5686900
2022-01-27,177.5937957763672,196.4199981689453,200.5800018310547,194.55999755859375,198.25,3526600
2022-01-28,180.170654296875,199.27000427246094,199.2899932861328,192.69000244140625,196.94000244140625,2261800
2022-01-31,186.40933227539062,206.1699981689453,207.36000061035156,198.08999633789062,199.33999633789062,3113300
