Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,
2022-02-01,431.9769592285156,468.4100036621094,475.0,462.75,475.0,3148600
2022-02-02,442.46258544921875,479.7799987792969,481.9800109863281,469.05999755859375,469.05999755859375,3026800
2022-02-03,450.7533264160156,488.7699890136719,500.17999267578125,483.57000732421875,498.6499938964844,4370900
2022-02-04,445.5889587402344,483.1700134277344,489.6300048828125,480.19000244140625,481.75,3066400
2022-02-07,446.0776672363281,483.70001220703125,487.260009765625,481.29998779296875,484.9100036621094,2937200
2022-02-08,455.0325012207031,493.4100036621094,495.6700134277344,481.3500061035156,481.3500061035156,3534700
2022-02-09,459.35772705078125,498.1000061035156,500.92999267578125,496.2900085449219,497.0,2818100
2022-02-10,448.86279296875,486.7200012207031,494.2200012207031,485.07000732421875,492.239990234375,2626100
2022-02-11,440.9408874511719,478.1300048828125,490.42999267578125,476.44000244140625,484.67999267578125,2493800
2022-02-14,437.50103759765625,474.3999938964844,477.739990234375,469.3299865722656,475.1099853515625,2549500
2022-02-15,441.03314208984375,478.2300109863281,481.1700134277344,475.20001220703125,475.94000244140625,3001000
2022-02-16,442.7115173339844,480.04998779296875,481.7300109863281,471.3999938964844,475.5,2651800
2022-02-17,433.75689697265625,470.3399963378906,479.2900085449219,468.8900146484375,478.1700134277344,2403100
2022-02-18,431.42364501953125,467.80999755859375,474.9200134277344,466.8299865722656,470.25,2992300
2022-02-22,426.535888671875,462.510009765625,467.19000244140625,457.82000732421875,463.8299865722656,3029800
2022-02-23,423.8706359863281,459.6199951171875,467.7200012207031,458.8399963378906,467.19000244140625,2840300
2022-02-24,420.4308166503906,455.8900146484375,456.5899963378906,445.739990234375,449.5199890136719,3933000
2022-02-25,438.7460632324219,475.75,475.7799987792969,456.2300109863281,456.6499938964844,3314400
2022-02-28,438.8566589355469,475.8699951171875,477.30999755859375,465.6099853515625,465.8500061035156,3918300
2022-03-01,439.2071838378906,476.25,476.9599914550781,467.7300109863281,470.8900146484375,2917600
2022-03-02,447.6270751953125,485.3800048828125,487.1700134277344,477.8900146484375,478.19000244140625,3675900
2022-03-03,448.7428894042969,486.5899963378906,491.3800048828125,482.2200012207031,486.0,3139400
2022-03-04,459.8648681640625,498.6499938964844,499.6600036621094,477.489990234375,480.69000244140625,4170100
2022-03-07,449.0011291503906,486.8699951171875,500.0,483.0199890136719,500.0,4123300
2022-03-08,436.6341552734375,473.4599914550781,484.489990234375,471.5199890136719,478.79998779296875,3849500
2022-03-09,447.8022766113281,485.57000732421875,487.7200012207031,473.5899963378906,482.5799865722656,3115500
2022-03-10,453.2156677246094,491.44000244140625,493.7099914550781,477.8299865722656,479.3299865722656,2834800
2022-03-11,446.62994384765625,482.8699951171875,493.79998779296875,482.510009765625,487.8299865722656,2615000
2022-03-14,451.301025390625,487.9200134277344,495.5899963378906,485.2799987792969,490.3999938964844,2704100
2022-03-15,460.5413513183594,497.9100036621094,499.94000244140625,487.30999755859375,490.0,3043000
2022-03-16,460.8649597167969,498.260009765625,505.5,490.010009765625,499.8299865722656,3497100
2022-03-17,468.9674987792969,507.0199890136719,507.1199951171875,495.17999267578125,496.0,2357200
2022-03-18,468.1351013183594,506.1199951171875,510.67999267578125,501.55999755859375,508.739990234375,5065600
2022-03-21,469.5595397949219,507.6600036621094,513.0,504.3599853515625,505.010009765625,2617700
2022-03-22,467.3951721191406,505.32000732421875,511.8500061035156,504.8399963378906,509.2699890136719,2752500
2022-03-23,465.4620361328125,503.2300109863281,507.05999755859375,501.3299865722656,502.2699890136719,2753200
2022-03-24,474.9242248535156,513.4600219726562,515.780029296875,503.8599853515625,505.0,2789200
2022-03-25,474.5264587402344,513.030029296875,516.530029296875,509.239990234375,514.1900024414062,2551100
2022-03-28,474.6837158203125,513.2000122070312,517.1400146484375,508.80999755859375,514.3200073242188,2643000
2022-03-29,472.399169921875,510.7300109863281,519.5900268554688,507.29998779296875,517.0999755859375,3478400
2022-03-30,481.7318420410156,520.8200073242188,521.2000122070312,512.47998046875,515.1099853515625,3041200
2022-03-31,471.6961669921875,509.9700012207031,521.8900146484375,509.6700134277344,517.0999755859375,3979700
2022-04-01,474.11956787109375,512.5900268554688,514.780029296875,506.6000061035156,510.67999267578125,2344100
2022-04-04,471.7423400878906,510.0199890136719,512.47998046875,504.5299987792969,512.2100219726562,2657500
2022-04-05,478.90155029296875,517.760009765625,524.72998046875,508.0,510.0,3268600
2022-04-06,491.8415222167969,531.75,533.52001953125,518.0,518.219970703125,3955600
2022-04-07,496.6512451171875,536.9500122070312,538.280029296875,528.3900146484375,530.0,2867000
2022-04-08,504.98504638671875,545.9600219726562,548.969970703125,538.0999755859375,539.0,3986700
2022-04-11,497.1045227050781,537.4400024414062,547.6099853515625,536.6400146484375,543.5999755859375,3574000
2022-04-12,493.65447998046875,533.7100219726562,540.72998046875,530.780029296875,535.4099731445312,3575700
2022-04-13,496.69744873046875,537.0,538.280029296875,528.6199951171875,533.3200073242188,3012000
2022-04-14,494.6810607910156,534.8200073242188,553.2899780273438,534.0700073242188,538.5,4211300
2022-04-18,493.9966735839844,534.0800170898438,541.0,530.3800048828125,537.9000244140625,2087100
2022-04-19,497.34490966796875,537.7000122070312,542.47998046875,535.239990234375,535.8900146484375,2207600
2022-04-20,505.0313720703125,546.010009765625,548.3599853515625,539.0,542.1400146484375,2986300
2022-04-21,497.1045227050781,537.4400024414062,548.0,536.030029296875,545.5,2539900
2022-04-22,481.8428649902344,520.9400024414062,533.3499755859375,520.1799926757812,532.0599975585938,3453300
2022-04-25,484.92291259765625,524.27001953125,526.260009765625,511.7300109863281,520.4000244140625,3030400
2022-04-26,475.2201843261719,513.780029296875,526.260009765625,513.510009765625,524.239990234375,2895300
2022-04-27,475.2479248046875,513.8099975585938,520.9000244140625,509.82000732421875,514.9099731445312,3353700
2022-04-28,485.0616149902344,524.4199829101562,526.280029296875,513.1699829101562,516.760009765625,2582700
2022-04-29,470.3827209472656,508.54998779296875,519.9000244140625,506.9599914550781,518.8499755859375,2873200
2022-05-02,463.5381164550781,501.1499938964844,513.510009765625,493.3399963378906,510.80999755859375,3184300
2022-05-03,462.12298583984375,499.6199951171875,505.5199890136719,497.4800109863281,501.1300048828125,2763400
2022-05-04,469.5224609375,507.6199951171875,509.7699890136719,493.0899963378906,499.5,4002600
2022-05-05,457.59063720703125,494.7200012207031,510.6700134277344,489.2300109863281,507.2099914550781,3359700
2022-05-06,462.12298583984375,499.6199951171875,501.57000732421875,485.0,485.010009765625,3260300
2022-05-09,449.91357421875,486.4200134277344,494.6300048828125,484.42999267578125,490.3999938964844,3862700
2022-05-10,451.38427734375,488.010009765625,496.3500061035156,481.1199951171875,493.80999755859375,4275500
2022-05-11,449.66387939453125,486.1499938964844,500.5199890136719,484.3900146484375,484.3900146484375,3936300
2022-05-12,442.865478515625,478.79998779296875,486.8900146484375,471.4200134277344,486.1000061035156,3997600
2022-05-13,448.97015380859375,485.3999938964844,487.0,475.80999755859375,480.9800109863281,2453400
2022-05-16,452.5034484863281,489.2200012207031,495.55999755859375,484.1499938964844,485.4100036621094,2338800
2022-05-17,455.5650634765625,492.5299987792969,494.7200012207031,488.4599914550781,494.0,2289000
2022-05-18,436.00238037109375,471.3800048828125,489.2099914550781,468.3599853515625,488.260009765625,3240500
2022-05-19,442.6342468261719,478.54998779296875,481.5799865722656,463.3299865722656,464.32000732421875,3813800
2022-05-20,449.275390625,485.7300109863281,487.4700012207031,472.30999755859375,481.3800048828125,3068200
2022-05-23,455.14874267578125,492.0799865722656,495.739990234375,486.2900085449219,486.2900085449219,2279800
2022-05-24,460.2175598144531,497.55999755859375,498.0799865722656,488.6600036621094,490.7900085449219,2658100
2022-05-25,460.7077331542969,498.0899963378906,502.30999755859375,491.260009765625,498.5199890136719,3161600
2022-05-26,464.537109375,502.2300109863281,507.260009765625,499.4100036621094,501.739990234375,2705800
2022-05-27,469.0507507324219,507.1099853515625,507.1099853515625,489.3900146484375,491.0,3349100
2022-05-31,459.4961242675781,496.7799987792969,504.1099853515625,495.6600036621094,503.6199951171875,4003100
2022-06-01,455.5836486816406,492.54998779296875,501.3800048828125,487.7799987792969,498.32000732421875,1765900
2022-06-02,455.3153076171875,492.260009765625,496.1499938964844,482.9700012207031,494.0,2093500
2022-06-03,449.1643981933594,485.6099853515625,491.6700134277344,484.8999938964844,488.3299865722656,1756900
2022-06-06,453.39141845703125,490.17999267578125,493.6300048828125,486.2900085449219,489.42999267578125,1781500
2022-06-07,459.79205322265625,497.1000061035156,497.6099853515625,487.1199951171875,489.5,2341900
2022-06-08,456.489990234375,493.5299987792969,497.8999938964844,488.54998779296875,494.0,3268100
2022-06-09,452.6977233886719,489.42999267578125,496.4599914550781,487.6099853515625,492.8800048828125,3148800
2022-06-10,448.2579345703125,484.6300048828125,490.1600036621094,480.92999267578125,484.79998779296875,2599900
2022-06-13,434.4484558105469,469.70001220703125,481.3399963378906,467.260009765625,475.1300048828125,3764600
2022-06-14,427.0951232910156,461.75,469.17999267578125,457.4200134277344,467.5,3814200
2022-06-15,429.4814453125,464.3299865722656,469.0199890136719,456.5,464.20001220703125,2550700
2022-06-16,423.3643798828125,456.0899963378906,457.80999755859375,450.67999267578125,453.3999938964844,3135600
2022-06-17,419.6235046386719,452.05999755859375,461.4599914550781,449.70001220703125,450.75,5277400
2022-06-21,445.8556823730469,480.32000732421875,485.1199951171875,457.1000061035156,457.80999755859375,5726800
2022-06-22,454.5441589355469,489.67999267578125,495.9200134277344,474.5400085449219,475.7200012207031,5061000
2022-06-23,463.9473876953125,499.80999755859375,503.5799865722656,491.9599914550781,494.95001220703125,4687700
2022-06-24,460.0765686035156,495.6400146484375,499.760009765625,486.55999755859375,499.44000244140625,15861100
2022-06-27,469.3775939941406,505.6600036621094,511.8900146484375,492.5799865722656,492.8299865722656,3907100
2022-06-28,471.9580993652344,508.44000244140625,518.6099853515625,505.0799865722656,512.0800170898438,4978200
2022-06-29,478.7064514160156,515.7100219726562,518.7000122070312,506.010009765625,508.8500061035156,3823400
2022-06-30,476.77569580078125,513.6300048828125,516.3200073242188,509.7200012207031,513.5499877929688,3568900
2022-07-01,480.2751770019531,517.4000244140625,517.530029296875,502.30999755859375,512.3200073242188,2426600
2022-07-05,468.9876708984375,505.239990234375,511.0,492.25,507.6400146484375,3029600
2022-07-06,478.3166198730469,515.2899780273438,517.4099731445312,504.29998779296875,505.6400146484375,2506700
2022-07-07,477.4718322753906,514.3800048828125,517.2999877929688,512.22998046875,515.25,2385400
2022-07-08,481.4169921875,518.6300048828125,528.3699951171875,511.010009765625,512.3099975585938,3092100
2022-07-11,479.8574523925781,516.9500122070312,521.469970703125,511.80999755859375,514.8599853515625,1743600
2022-07-12,477.50897216796875,514.4199829101562,519.1400146484375,510.6199951171875,513.25,2706500
2022-07-13,465.2747497558594,501.239990234375,511.8599853515625,501.19000244140625,508.07000732421875,3467700
2022-07-14,466.37933349609375,502.42999267578125,505.8900146484375,492.2799987792969,495.0,3765500
2022-07-15,491.7390441894531,529.75,531.989990234375,515.4500122070312,526.0599975585938,5742500
2022-07-18,482.10382080078125,519.3699951171875,532.1599731445312,518.75,531.0,3212000
2022-07-19,495.173583984375,533.4500122070312,533.8400268554688,520.5900268554688,521.0900268554688,2953500
2022-07-20,482.1966552734375,519.469970703125,534.0499877929688,515.72998046875,533.4500122070312,4327500
2022-07-21,484.9721374511719,522.4600219726562,522.469970703125,511.1400146484375,519.3900146484375,2667600
2022-07-22,483.997314453125,521.4099731445312,527.5999755859375,518.4000244140625,526.0,1850300
2022-07-25,491.4791564941406,529.469970703125,532.8900146484375,524.219970703125,526.0900268554688,2337200
2022-07-26,493.4471130371094,531.5900268554688,537.6400146484375,531.030029296875,533.7999877929688,2637800
2022-07-27,496.250244140625,534.6099853515625,537.8599853515625,528.0399780273438,533.5399780273438,2268100
2022-07-28,502.63665771484375,541.489990234375,544.3400268554688,531.739990234375,537.489990234375,2344500
2022-07-29,503.4256591796875,542.3400268554688,543.8499755859375,536.6900024414062,540.010009765625,2945700
2022-08-01,496.9649963378906,535.3800048828125,543.6500244140625,531.0,542.27001953125,2335000
2022-08-02,497.039306640625,535.4600219726562,540.530029296875,531.719970703125,537.5499877929688,2114200
2022-08-03,501.85693359375,540.6500244140625,543.6199951171875,535.6900024414062,537.260009765625,1802900
2022-08-04,495.4520263671875,533.75,540.4299926757812,532.760009765625,539.2899780273438,2368000
2022-08-05,496.66815185546875,535.0599975585938,535.5,527.5599975585938,530.0,2373400
2022-08-08,498.0974426269531,536.5999755859375,541.2999877929688,533.4199829101562,539.9099731445312,1656400
2022-08-09,498.7102355957031,537.260009765625,545.739990234375,536.3800048828125,540.0,2147200
2022-08-10,499.1371765136719,537.719970703125,541.97998046875,533.8099975585938,540.260009765625,2291400
2022-08-11,494.6258544921875,532.8599853515625,538.6300048828125,529.6699829101562,538.239990234375,3006200
2022-08-12,504.6880798339844,543.7000122070312,544.4000244140625,534.4500122070312,535.6099853515625,1981000
2022-08-15,505.5605773925781,544.6400146484375,547.2100219726562,538.5599975585938,541.6699829101562,1447300
2022-08-16,506.9344482421875,546.1199951171875,547.4400024414062,542.3900146484375,545.2100219726562,1773000
2022-08-17,505.8947448730469,545.0,547.7899780273438,541.5700073242188,545.239990234375,1471700
2022-08-18,506.09906005859375,545.219970703125,548.1300048828125,541.8200073242188,545.010009765625,1486400
2022-08-19,508.9765930175781,548.3200073242188,553.1300048828125,544.8200073242188,545.5,2258000
2022-08-22,505.4956359863281,544.5700073242188,549.52001953125,541.3499755859375,541.3900146484375,1672900
2022-08-23,497.3548889160156,535.7999877929688,543.2899780273438,533.2100219726562,543.2899780273438,2039600
2022-08-24,497.9675598144531,536.4600219726562,539.8599853515625,535.02001953125,536.6799926757812,1761200
2022-08-25,502.71099853515625,541.5700073242188,542.02001953125,531.25,535.010009765625,1965800
2022-08-26,491.27490234375,529.25,543.1900024414062,528.219970703125,542.260009765625,1906700
2022-08-29,491.7576599121094,529.77001953125,532.9000244140625,522.8699951171875,526.0,1594000
2022-08-30,485.3249206542969,522.8400268554688,531.0900268554688,521.7899780273438,530.4099731445312,2013400
2022-08-31,482.06671142578125,519.3300170898438,527.0999755859375,519.1599731445312,520.8200073242188,2891300
2022-09-01,486.4015808105469,524.0,524.260009765625,515.0900268554688,519.3300170898438,2085300
2022-09-02,479.30047607421875,516.3499755859375,529.7899780273438,513.8099975585938,529.6199951171875,1944200
2022-09-06,480.5350341796875,517.6799926757812,527.4500122070312,516.9199829101562,519.9299926757812,2711900
2022-09-07,484.2481384277344,521.6799926757812,523.5,514.6799926757812,517.0,2504400
2022-09-08,489.65972900390625,527.510009765625,528.489990234375,518.8099975585938,520.9500122070312,1557500
2022-09-09,488.2444763183594,524.3400268554688,527.8300170898438,522.5800170898438,527.8300170898438,2495500
2022-09-12,494.6787109375,531.25,535.02001953125,522.5,525.0,2792000
2022-09-13,478.57904052734375,513.9600219726562,525.260009765625,511.9700012207031,524.0,3172500
2022-09-14,474.6773376464844,509.7699890136719,515.3800048828125,506.1000061035156,514.0,2648100
2022-09-15,486.912841796875,522.9099731445312,527.97998046875,514.1400146484375,516.2999877929688,3058100
2022-09-16,485.15301513671875,521.02001953125,522.8200073242188,517.0800170898438,518.52001953125,3981700
2022-09-19,487.5088195800781,523.5499877929688,524.0,512.969970703125,518.5900268554688,2130800
2022-09-20,486.8104248046875,522.7999877929688,524.6699829101562,514.8099975585938,524.239990234375,2421700
2022-09-21,476.8283996582031,512.0800170898438,528.010009765625,512.02001953125,525.030029296875,2427700
2022-09-22,481.83807373046875,517.4600219726562,520.969970703125,506.1099853515625,511.0299987792969,2285600
2022-09-23,478.2530212402344,513.6099853515625,514.6599731445312,506.3800048828125,513.5599975585938,2536900
2022-09-26,473.364501953125,508.3599853515625,512.5700073242188,499.0,507.3900146484375,2867400
2022-09-27,473.373779296875,508.3699951171875,516.7899780273438,503.5799865722656,510.3699951171875,2583400
2022-09-28,478.56036376953125,513.9400024414062,516.27001953125,500.79998779296875,506.4800109863281,3027300
2022-09-29,473.8021545410156,508.8299865722656,514.77001953125,502.4700012207031,514.77001953125,2392000
2022-09-30,470.2730712890625,505.0400085449219,516.5499877929688,504.8399963378906,511.1000061035156,3116000
2022-10-03,480.0222473144531,515.510009765625,517.8099975585938,505.3999938964844,507.0799865722656,2562400
2022-10-04,487.15496826171875,523.1699829101562,524.5900268554688,516.8300170898438,518.3499755859375,3189800
2022-10-05,490.78643798828125,527.0700073242188,529.3499755859375,520.1300048828125,521.0,2281800
2022-10-06,483.39306640625,519.1300048828125,528.5800170898438,516.739990234375,528.3300170898438,2187300
2022-10-07,470.0961608886719,504.8500061035156,514.1699829101562,501.05999755859375,514.1699829101562,3273700
2022-10-10,464.51849365234375,498.8599853515625,506.30999755859375,495.0199890136719,505.6000061035156,2459100
2022-10-11,465.40313720703125,499.80999755859375,506.8299865722656,495.17999267578125,496.9700012207031,2844500
2022-10-12,465.54278564453125,499.9599914550781,508.25,498.2099914550781,502.1300048828125,2254300
2022-10-13,474.80767822265625,509.9100036621094,513.469970703125,487.739990234375,493.45001220703125,3999700
2022-10-14,477.8061218261719,513.1300048828125,529.9099731445312,511.92999267578125,520.0,5628900
2022-10-17,485.9537658691406,521.8800048828125,524.3099975585938,515.280029296875,517.739990234375,3282300
2022-10-18,486.2610778808594,522.2100219726562,532.0,518.3300170898438,532.0,2345500
2022-10-19,484.50115966796875,520.3200073242188,523.8200073242188,514.5999755859375,521.739990234375,2500500
2022-10-20,485.0226135253906,520.8800048828125,529.4199829101562,519.780029296875,523.0499877929688,2390800
2022-10-21,496.98797607421875,533.72998046875,536.530029296875,518.010009765625,518.0599975585938,2896000
2022-10-24,504.31622314453125,541.5999755859375,546.47998046875,537.7999877929688,538.0700073242188,2627100
2022-10-25,503.03125,540.219970703125,543.9199829101562,533.9000244140625,537.7899780273438,2411900
2022-10-26,505.77813720703125,543.1699829101562,547.6400146484375,540.2100219726562,541.3800048828125,2863500
