Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP,AXP
Date,,,,,,
2021-10-07,164.4202423095703,174.2899932861328,176.8699951171875,173.6999969482422,175.5,3578800
2021-10-08,165.23155212402344,175.14999389648438,176.97999572753906,173.52999877929688,173.85000610351562,2375300
2021-10-11,163.63720703125,173.4600067138672,176.7899932861328,173.3300018310547,175.7899932861328,2499200
2021-10-12,165.00514221191406,174.91000366210938,176.55999755859375,173.10000610351562,173.61000061035156,3069500
2021-10-13,159.1657257080078,168.72000122070312,174.08999633789062,167.0800018310547,172.77999877929688,5608100
2021-10-14,161.7976837158203,171.50999450683594,172.3800048828125,169.80999755859375,171.0,3061900
2021-10-15,165.85418701171875,175.80999755859375,177.77000427246094,173.14999389648438,173.77000427246094,3043900
2021-10-18,166.80699157714844,176.82000732421875,177.61000061035156,174.3300018310547,175.5800018310547,2623300
2021-10-19,167.26925659179688,177.30999755859375,178.0,176.25999450683594,177.72999572753906,1400100
2021-10-20,169.42958068847656,179.60000610351562,179.77000427246094,176.2100067138672,176.9499969482422,2398500
2021-10-21,167.42019653320312,177.47000122070312,179.7899932861328,176.00999450683594,179.5800018310547,3313800
2021-10-22,176.4860076904297,187.0800018310547,189.02999877929688,182.1999969482422,185.0,6026100
2021-10-25,171.9861602783203,182.30999755859375,187.2100067138672,181.8300018310547,186.72999572753906,3889600
2021-10-26,170.70310974121094,180.9499969482422,183.5,177.52000427246094,183.4199981689453,3832200
2021-10-27,167.948486328125,178.02999877929688,183.72999572753906,177.91000366210938,180.10000610351562,3309900
2021-10-28,164.72216796875,174.61000061035156,179.22999572753906,173.02000427246094,178.39999389648438,4865700
2021-10-29,163.93917846679688,173.77999877929688,176.6699981689453,173.0399932861328,175.6300048828125,3455400
2021-11-01,164.3448028564453,174.2100067138672,176.07000732421875,173.33999633789062,174.5800018310547,2250400
2021-11-02,163.36370849609375,173.1699981689453,175.1999969482422,172.57000732421875,175.0,3252900
2021-11-03,162.8354034423828,172.61000061035156,173.8300018310547,171.75,172.6999969482422,3831200
2021-11-04,162.75991821289062,172.52999877929688,174.02000427246094,171.66000366210938,172.1300048828125,3315400
2021-11-05,166.68434143066406,176.69000244140625,177.7899932861328,175.35000610351562,176.17999267578125,3936000
2021-11-08,169.85411071777344,180.0500030517578,182.08999633789062,177.7899932861328,178.07000732421875,3392000
2021-11-09,169.67483520507812,179.86000061035156,181.19000244140625,178.42999267578125,179.75999450683594,3203300
2021-11-10,171.11819458007812,181.38999938964844,183.47999572753906,179.36000061035156,179.36000061035156,3296700
2021-11-11,171.03330993652344,181.3000030517578,182.72999572753906,180.74000549316406,181.99000549316406,2119700
2021-11-12,171.5899200439453,181.88999938964844,182.3800048828125,179.64999389648438,180.7100067138672,2390200
2021-11-15,172.75965881347656,183.1300048828125,183.92999267578125,182.0399932861328,182.52999877929688,1748300
